time,v_cmd,v_wheel_odom,v_TRUE_ground
9.190000000000001,0.5,0.03425271692766412,0.0052724110718840676
9.190999999999999,0.5,0.03425271692766412,0.005488736751789204
9.192,0.5,0.03425271692766412,0.0052501008550622915
9.193000000000001,0.5,0.03425271692766412,0.005586420735017507
9.193999999999999,0.5,0.03425271692766412,0.005629497040535627
9.195,0.5,0.03425271692766412,0.005290664306601341
9.195,0.5,0.03425271692766412,0.0055164147458825735
9.196000000000002,0.5,0.03425271692766412,0.00528612382857607
9.198,0.5,0.03425271692766412,0.005552389477497024
9.199000000000002,0.5,0.03425271692766412,0.005320365476925729
9.199000000000002,0.5,0.03425271692766412,0.005728686479255239
9.2,0.5,0.03425271692766412,0.0057324514931045775
9.202000000000002,0.5,0.03425271692766412,0.005378646074347408
9.202000000000002,0.5,0.03425271692766412,0.0056360958046742585
9.204,0.5,0.03425271692766412,0.005294860738815842
9.205000000000002,0.5,0.03465394640503177,0.00574121303569427
9.206,0.5,0.03465394640503177,0.005412328397707621
9.207,0.5,0.03465394640503177,0.00581904613297464
9.207999999999998,0.5,0.03465394640503177,0.0054678036906540516
9.209,0.5,0.03465394640503177,0.005857011313910518
9.21,0.5,0.03465394640503177,0.005524807591966765
9.21,0.5,0.03465394640503177,0.005751490736544079
9.212,0.5,0.03465394640503177,0.005572958594434654
9.213000000000001,0.5,0.03465394640503177,0.005878184497117397
9.213999999999999,0.5,0.03465394640503177,0.0055819678750322526
9.215,0.5,0.03465394640503177,0.006006466071015088
9.216000000000001,0.5,0.03465394640503177,0.005720718623249594
9.216999999999999,0.5,0.03465394640503177,0.0059516949920781
9.216999999999999,0.5,0.03465394640503177,0.00577037206235389
9.219000000000001,0.5,0.03465394640503177,0.006164531218206481
9.219999999999999,0.5,0.03465394640503177,0.0058513079623450275
9.221,0.5,0.03465394640503177,0.006185394664984426
9.222000000000001,0.5,0.03465394640503177,0.005995193632692927
9.222999999999999,0.5,0.03465394640503177,0.0061913430267361135
9.224,0.5,0.03465394640503177,0.00604217967363176
9.225000000000001,0.5,0.03465394640503177,0.006332441724134172
9.225999999999999,0.5,0.03668663730119613,0.006394569300899905
9.227,0.5,0.03668663730119613,0.006200325920453637
9.228000000000002,0.5,0.03668663730119613,0.006474015064964577
9.229,0.5,0.03668663730119613,0.0062223284469253536
9.23,0.5,0.03668663730119613,0.0065836542325661595
9.23,0.5,0.03668663730119613,0.006445420222947801
9.232,0.5,0.03668663730119613,0.006711128411930698
9.233,0.5,0.03668663730119613,0.006466693676304165
9.234000000000002,0.5,0.03668663730119613,0.00658007949096676
9.235,0.5,0.03668663730119613,0.006440072640359307
9.235,0.5,0.03668663730119613,0.006183118714338415
9.236,0.5,0.03668663730119613,0.00636157081378509
9.238,0.5,0.03668663730119613,0.006294673862651086
9.238,0.5,0.03668663730119613,0.0060759439042521604
9.239999999999998,0.5,0.03668663730119613,0.0062742061876789506
9.241,0.5,0.03668663730119613,0.006216395091587879
9.242,0.5,0.03668663730119613,0.00599251675640791
9.242999999999999,0.5,0.03668663730119613,0.00617919138821539
9.244,0.5,0.03668663730119613,0.006164538093750741
9.245000000000001,0.5,0.03668663730119613,0.005955862495398393
9.245999999999999,0.5,0.03701639432277547,0.006140728855526304
9.247,0.5,0.03701639432277547,0.006133495087519666
9.247,0.5,0.03701639432277547,0.005904079649325566
9.248999999999999,0.5,0.03701639432277547,0.006103092277578379
9.25,0.5,0.03701639432277547,0.006091533641737964
9.251000000000001,0.5,0.03701639432277547,0.005885591858917579
9.251999999999999,0.5,0.03701639432277547,0.00604020970403375
9.251999999999999,0.5,0.03701639432277547,0.005895222626174
9.254000000000001,0.5,0.03701639432277547,0.006047604705237973
9.254999999999999,0.5,0.03701639432277547,0.0060837986556363
9.256,0.5,0.03701639432277547,0.005848827424297617
9.257000000000001,0.5,0.03701639432277547,0.005984124733500335
9.258,0.5,0.03701639432277547,0.00586123371253162
9.258,0.5,0.03701639432277547,0.006055846532135747
9.260000000000002,0.5,0.03701639432277547,0.0060512608811970035
9.261,0.5,0.03701639432277547,0.00583483585313088
9.262,0.5,0.03701639432277547,0.006013893120978779
9.263000000000002,0.5,0.03701639432277547,0.00581263756882317
9.264,0.5,0.03701639432277547,0.005954049508097902
9.265,0.5,0.03701639432277547,0.005846201286349961
9.266000000000002,0.5,0.036825780426749166,0.006030105516990804
9.266000000000002,0.5,0.036825780426749166,0.005866457796955948
9.268,0.5,0.036825780426749166,0.006034779933205748
9.269000000000002,0.5,0.036825780426749166,0.005837288756236457
9.269000000000002,0.5,0.036825780426749166,0.005995325894551424
9.271,0.5,0.036825780426749166,0.005850394655025257
9.271999999999998,0.5,0.036825780426749166,0.006137053219567272
9.271999999999998,0.5,0.036825780426749166,0.0061723755258803565
9.274000000000001,0.5,0.036825780426749166,0.005938524227891994
9.274999999999999,0.5,0.036825780426749166,0.006256944168498082
9.276,0.5,0.036825780426749166,0.006209392089289127
9.277000000000001,0.5,0.036825780426749166,0.00603107288437649
9.277999999999999,0.5,0.036825780426749166,0.006259673392188914
9.279,0.5,0.036825780426749166,0.006239836198457224
9.280000000000001,0.5,0.036825780426749166,0.006002964569924128
9.280999999999999,0.5,0.036825780426749166,0.006203923489475822
9.282,0.5,0.036825780426749166,0.006096984855464362
9.283000000000001,0.5,0.036825780426749166,0.0062037888474195555
9.283999999999999,0.5,0.036825780426749166,0.006224710725401884
9.285,0.5,0.036825780426749166,0.006316353807940214
9.286000000000001,0.5,0.03740209623084695,0.006167378841295968
9.286999999999999,0.5,0.03740209623084695,0.006346726930427561
9.288,0.5,0.03740209623084695,0.006357315070127608
9.289000000000001,0.5,0.03740209623084695,0.006372280721032658
9.29,0.5,0.03740209623084695,0.006206652255222442
9.29,0.5,0.03740209623084695,0.006114011471378998
9.292000000000002,0.5,0.03740209623084695,0.006327471756394679
9.292000000000002,0.5,0.03740209623084695,0.006498096011629202
9.294,0.5,0.03740209623084695,0.006408986481100196
9.295000000000002,0.5,0.03740209623084695,0.006276206481492927
9.296,0.5,0.03740209623084695,0.0063891883478658104
9.297,0.5,0.03740209623084695,0.006216203324140109
9.297999999999998,0.5,0.03740209623084695,0.006415274325220675
9.299,0.5,0.03740209623084695,0.006371275788171751
9.3,0.5,0.03740209623084695,0.006264795841612448
9.300999999999998,0.5,0.03740209623084695,0.0064120166838119745
9.300999999999998,0.5,0.03740209623084695,0.00645321908792014
9.303,0.5,0.03740209623084695,0.00631912162737317
9.303999999999998,0.5,0.03740209623084695,0.006513308176681197
9.305,0.5,0.03740209623084695,0.006499500681187372
9.306000000000001,0.5,0.038330022310118075,0.006340690701769622
9.306999999999999,0.5,0.038330022310118075,0.006455398474166898
9.308,0.5,0.038330022310118075,0.006431863457857616
9.309000000000001,0.5,0.038330022310118075,0.00633752513077868
9.309999999999999,0.5,0.038330022310118075,0.006538034342977088
9.309999999999999,0.5,0.038330022310118075,0.006486032842588525
9.312000000000001,0.5,0.038330022310118075,0.006514929800171424
9.312999999999999,0.5,0.038330022310118075,0.006398285845037373
9.314,0.5,0.038330022310118075,0.006547998095536895
9.315000000000001,0.5,0.038330022310118075,0.006412642052941776
9.315999999999999,0.5,0.038330022310118075,0.006504063116895739
9.317,0.5,0.038330022310118075,0.006481059870043058
9.318000000000001,0.5,0.038330022310118075,0.0065262441314067
9.318999999999999,0.5,0.038330022310118075,0.006414843037973352
9.32,0.5,0.038330022310118075,0.006586823225708911
9.32,0.5,0.038330022310118075,0.006531720733312608
9.322,0.5,0.038330022310118075,0.006624019807649148
9.323,0.5,0.038330022310118075,0.006615330803043332
9.324000000000002,0.5,0.038330022310118075,0.006416340743188565
9.325,0.5,0.038330022310118075,0.006597744334416433
9.326,0.5,0.0390094153560515,0.006611653254642713
9.326,0.5,0.0390094153560515,0.006619545813473773
9.328,0.5,0.0390094153560515,0.006619333938164624
9.329,0.5,0.0390094153560515,0.006481322256195017
9.330000000000002,0.5,0.0390094153560515,0.006575317027279976
9.330000000000002,0.5,0.0390094153560515,0.006607259985902623
9.332,0.5,0.0390094153560515,0.0065533012717396005
9.332,0.5,0.0390094153560515,0.006649282888495858
9.334,0.5,0.0390094153560515,0.006567634378713531
9.335,0.5,0.0390094153560515,0.006659391858556451
9.335999999999999,0.5,0.0390094153560515,0.006665059507691114
9.337,0.5,0.0390094153560515,0.006652813456681975
9.338000000000001,0.5,0.0390094153560515,0.006651874208880489
9.338999999999999,0.5,0.0390094153560515,0.006461315046882849
9.34,0.5,0.0390094153560515,0.006588025972804712
9.341000000000001,0.5,0.0390094153560515,0.006704353161535486
9.341999999999999,0.5,0.0390094153560515,0.006636438195263477
9.343,0.5,0.0390094153560515,0.006741564234640208
9.344000000000001,0.5,0.0390094153560515,0.006741602592575565
9.344999999999999,0.5,0.0390094153560515,0.006755728761445264
9.346,0.5,0.0392026017500251,0.00677828947607898
9.347000000000001,0.5,0.0392026017500251,0.0066058787723691295
9.347999999999999,0.5,0.0392026017500251,0.006755049402477628
9.349,0.5,0.0392026017500251,0.006828522445369999
9.350000000000001,0.5,0.0392026017500251,0.006875058861354786
9.350999999999999,0.5,0.0392026017500251,0.006979726295433201
9.352,0.5,0.0392026017500251,0.0069892469269401845
9.352,0.5,0.0392026017500251,0.006955016993905407
9.354,0.5,0.0392026017500251,0.007026962166949605
9.355,0.5,0.0392026017500251,0.006939405287190707
9.356000000000002,0.5,0.0392026017500251,0.007148861213863606
9.357,0.5,0.0392026017500251,0.007197653795450369
9.358,0.5,0.0392026017500251,0.007208219104267564
9.359000000000002,0.5,0.0392026017500251,0.007040442927492337
9.36,0.5,0.0392026017500251,0.006928542411086277
9.36,0.5,0.0392026017500251,0.007097920611185656
9.361999999999998,0.5,0.0392026017500251,0.006990662899013769
9.363,0.5,0.0392026017500251,0.006935938348645017
9.364,0.5,0.0392026017500251,0.006912395921412139
9.364999999999998,0.5,0.0392026017500251,0.007075488877049427
9.366,0.5,0.039278763755646325,0.006887514992246597
9.367,0.5,0.039278763755646325,0.006724561437186107
9.367999999999999,0.5,0.039278763755646325,0.006750155122475116
9.369,0.5,0.039278763755646325,0.006803457541196196
9.369,0.5,0.039278763755646325,0.007011783130612185
9.370999999999999,0.5,0.039278763755646325,0.006883881680734799
9.372,0.5,0.039278763755646325,0.007068107758572574
9.373000000000001,0.5,0.039278763755646325,0.006982917909801413
9.373999999999999,0.5,0.039278763755646325,0.006976787536958169
9.375,0.5,0.039278763755646325,0.006878494893158181
9.376000000000001,0.5,0.039278763755646325,0.0070841747303264264
9.376999999999999,0.5,0.039278763755646325,0.0070020167214077025
9.378,0.5,0.039278763755646325,0.006868754489355991
9.379000000000001,0.5,0.039278763755646325,0.0070756452807669
9.379999999999999,0.5,0.039278763755646325,0.006997790524570346
9.381,0.5,0.039278763755646325,0.007002503182612741
9.382000000000001,0.5,0.039278763755646325,0.006911983991766743
9.383,0.5,0.039278763755646325,0.007188914516513828
9.384,0.5,0.039278763755646325,0.00700370354253295
9.385000000000002,0.5,0.039278763755646325,0.006946446651474891
9.385000000000002,0.5,0.039278763755646325,0.007157514149142107
9.387,0.5,0.03954819022180221,0.007135774962681166
9.388000000000002,0.5,0.03954819022180221,0.0070138937039631285
9.389,0.5,0.03954819022180221,0.007049836563101581
9.39,0.5,0.03954819022180221,0.007293428874401353
9.391000000000002,0.5,0.03954819022180221,0.00719340405399974
9.392,0.5,0.03954819022180221,0.00716475822651963
9.393,0.5,0.03954819022180221,0.007200677796543188
9.394000000000002,0.5,0.03954819022180221,0.007375078492282267
9.395,0.5,0.03954819022180221,0.007191777358889722
9.396,0.5,0.03954819022180221,0.00724344591471178
9.396,0.5,0.03954819022180221,0.007452250102150337
9.398,0.5,0.03954819022180221,0.007276671392183336
9.399000000000001,0.5,0.03954819022180221,0.007298078313770557
9.399999999999999,0.5,0.03954819022180221,0.007607811370368903
9.401,0.5,0.03954819022180221,0.0074236471411549656
9.402000000000001,0.5,0.03954819022180221,0.007320244359629414
9.402999999999999,0.5,0.03954819022180221,0.0076252034095721614
9.404,0.5,0.03954819022180221,0.007544075820878778
9.405000000000001,0.5,0.03954819022180221,0.007543880595852856
9.405999999999999,0.5,0.04098928925366333,0.007816040614772708
9.407,0.5,0.04098928925366333,0.007690765352673419
9.408000000000001,0.5,0.04098928925366333,0.007667878131080099
9.408999999999999,0.5,0.04098928925366333,0.00793987947570453
9.41,0.5,0.04098928925366333,0.007814329404418651
9.411000000000001,0.5,0.04098928925366333,0.007828064280895306
9.411999999999999,0.5,0.04098928925366333,0.008060841355198073
9.413,0.5,0.04098928925366333,0.007871058390736145
9.414000000000001,0.5,0.04098928925366333,0.008131844630443094
9.415,0.5,0.04098928925366333,0.008012855375364121
9.416,0.5,0.04098928925366333,0.00817970566189013
9.417000000000002,0.5,0.04098928925366333,0.007992440031970416
9.418,0.5,0.04098928925366333,0.008148614460832102
9.419,0.5,0.04098928925366333,0.008046482245167186
9.420000000000002,0.5,0.04098928925366333,0.008248469080309438
9.421,0.5,0.04098928925366333,0.008318748558626908
9.422,0.5,0.04098928925366333,0.008026509351614832
9.422999999999998,0.5,0.04098928925366333,0.00817408217857252
9.424,0.5,0.04098928925366333,0.008107659840761028
9.425,0.5,0.04098928925366333,0.007831996171257651
9.425999999999998,0.5,0.042961288727090034,0.00803279041279408
9.427,0.5,0.042961288727090034,0.008009571328322298
9.428,0.5,0.042961288727090034,0.007755231568964973
9.428999999999998,0.5,0.042961288727090034,0.007931834502494179
9.43,0.5,0.042961288727090034,0.007915120381345033
9.431000000000001,0.5,0.042961288727090034,0.00765633089157266
9.431999999999999,0.5,0.042961288727090034,0.007885448396195493
9.433,0.5,0.042961288727090034,0.00784212701130761
9.434000000000001,0.5,0.042961288727090034,0.007562567846058629
9.434999999999999,0.5,0.042961288727090034,0.007765218623851629
9.436,0.5,0.042961288727090034,0.00775985473432388
9.437000000000001,0.5,0.042961288727090034,0.007494703479780067
9.437999999999999,0.5,0.042961288727090034,0.007710413007031
9.439,0.5,0.042961288727090034,0.00746664978229695
9.440000000000001,0.5,0.042961288727090034,0.007721294530489868
9.440999999999999,0.5,0.042961288727090034,0.007676746621345598
9.442,0.5,0.042961288727090034,0.007380618094613851
9.443000000000001,0.5,0.042961288727090034,0.007582504113561043
9.443999999999999,0.5,0.042961288727090034,0.007650261790303086
9.445,0.5,0.042961288727090034,0.007357174679649381
9.446000000000002,0.5,0.042412628548244694,0.00759598790375959
9.447,0.5,0.042412628548244694,0.0073671487445841335
9.448,0.5,0.042412628548244694,0.007612777387145417
9.449000000000002,0.5,0.042412628548244694,0.007593173812668239
9.45,0.5,0.042412628548244694,0.007321620997332724
9.451,0.5,0.042412628548244694,0.007522992856252196
9.452000000000002,0.5,0.042412628548244694,0.007585873046688753
9.453,0.5,0.042412628548244694,0.0072941147776313334
9.453,0.5,0.042412628548244694,0.007496506776956467
9.455000000000002,0.5,0.042412628548244694,0.007758579460137596
9.455000000000002,0.5,0.042412628548244694,0.007400106711204346
9.457,0.5,0.042412628548244694,0.0076395388429232386
9.457999999999998,0.5,0.042412628548244694,0.007631512018258649
9.459,0.5,0.042412628548244694,0.0072833344675011236
9.46,0.5,0.042412628548244694,0.00773342983337973
9.460999999999999,0.5,0.042412628548244694,0.007723479859235853
9.462,0.5,0.042412628548244694,0.007656358364525183
9.463000000000001,0.5,0.042412628548244694,0.0073385843903096175
9.463999999999999,0.5,0.042412628548244694,0.007629076388093609
9.465,0.5,0.042412628548244694,0.007779533170026514
9.466000000000001,0.5,0.042739342967021095,0.007708892401463245
9.466999999999999,0.5,0.042739342967021095,0.0073250145699201635
9.468,0.5,0.042739342967021095,0.007666763008908046
