run_id,time,v_cmd,v_wheel,v_ground,slip
4,1.6650000000000063,1.0,1.0000025318461694,0.09257724724519537,0.907425284600974
4,1.6650000000000063,1.0,1.0000025318461694,0.09265102803363431,0.907351503812535
4,1.6670000000000016,1.0,1.0000022770633723,0.09274181456890972,0.9072604624944626
4,1.6680000000000064,1.0,1.0000022770633723,0.09282619392552029,0.907176083137852
4,1.668999999999997,1.0,1.0000022770633723,0.09291427516589056,0.9070880018974817
4,1.6700000000000017,1.0,1.0000022770633723,0.09297497043262862,0.9070273066307437
4,1.6710000000000065,1.0,1.0000022770633723,0.09305770036720173,0.9069445766961706
4,1.671999999999997,1.0,1.0000022770633723,0.09314807072082464,0.9068542063425477
4,1.671999999999997,1.0,1.0000022770633723,0.09321699276377599,0.9067852842995963
4,1.6740000000000066,1.0,1.0000022770633723,0.09307604254720671,0.9069262345161656
4,1.6740000000000066,1.0,1.0000022770633723,0.0932101084509255,0.9067921686124468
4,1.676000000000002,1.0,1.0000022770633723,0.09312172373820243,0.9068805533251698
4,1.6770000000000067,1.0,1.0000022770633723,0.09326053272379073,0.9067417443395815
4,1.6770000000000067,1.0,1.0000022770633723,0.09341921315458558,0.9065830639087867
4,1.679000000000002,1.0,1.0000022770633723,0.09336113496797237,0.9066411420953999
4,1.6800000000000068,1.0,1.0000022770633723,0.09354466866699013,0.9064576083963822
4,1.6800000000000068,1.0,1.0000022770633723,0.09348731499455631,0.906514962068816
4,1.6820000000000022,1.0,1.0000022770633723,0.09348355338043918,0.9065187236829331
4,1.683000000000007,1.0,1.0000022770633723,0.09369924150382089,0.9063030355595514
4,1.6839999999999975,1.0,1.0000022770633723,0.09369303745241442,0.9063092396109579
4,1.6850000000000023,1.0,1.0000022770633723,0.09391449141547371,0.9060877856478986
4,1.686000000000007,1.0,1.000001812146188,0.09390212712413444,0.9060996850220535
4,1.6869999999999976,1.0,1.000001812146188,0.09392631510296703,0.906075497043221
4,1.6880000000000024,1.0,1.000001812146188,0.09419327530387152,0.9058085368423164
4,1.6880000000000024,1.0,1.000001812146188,0.09419855354341958,0.9058032586027684
4,1.6899999999999977,1.0,1.000001812146188,0.09420591226338786,0.9057958998828002
4,1.6910000000000025,1.0,1.000001812146188,0.094259888202596,0.905741923943592
4,1.6920000000000073,1.0,1.000001812146188,0.0943268843217438,0.9056749278244443
4,1.6929999999999978,1.0,1.000001812146188,0.09440467553281756,0.9055971366133704
4,1.6940000000000026,1.0,1.000001812146188,0.09450030036949264,0.9055015117766954
4,1.6940000000000026,1.0,1.000001812146188,0.09479228024373842,0.9052095319024496
4,1.695999999999998,1.0,1.000001812146188,0.09484412922686655,0.9051576829193214
4,1.695999999999998,1.0,1.000001812146188,0.09489583651650144,0.9051059756296865
4,1.6980000000000075,1.0,1.000001812146188,0.09496457597759787,0.9050372361685901
4,1.6980000000000075,1.0,1.000001812146188,0.09501077191370774,0.9049910402324802
4,1.7000000000000028,1.0,1.000001812146188,0.09510154103170948,0.9049002711144785
4,1.7010000000000076,1.0,1.000001812146188,0.09517412036707197,0.904827691779116
4,1.7019999999999982,1.0,1.000001812146188,0.09525371014740819,0.9047481019987798
4,1.703000000000003,1.0,1.000001812146188,0.09533792355109173,0.9046638885950963
4,1.7040000000000077,1.0,1.000001812146188,0.09541484880129773,0.9045869633448903
4,1.7049999999999983,1.0,1.000001812146188,0.09552409540851077,0.9044777167376772
4,1.706000000000003,1.0,1.0000018196683222,0.09559655530843773,0.9044052643598846
4,1.7070000000000078,1.0,1.0000018196683222,0.09569173353725176,0.9043100861310704
4,1.7079999999999984,1.0,1.0000018196683222,0.09578953874189973,0.9042122809264225
4,1.7090000000000032,1.0,1.0000018196683222,0.09585215376313785,0.9041496659051844
4,1.710000000000008,1.0,1.0000018196683222,0.09593793805514184,0.9040638816131804
4,1.7109999999999985,1.0,1.0000018196683222,0.0960260045205228,0.9039758151477995
4,1.7120000000000033,1.0,1.0000018196683222,0.0960800439013817,0.9039217757669405
4,1.713000000000008,1.0,1.0000018196683222,0.09615678493229132,0.903845034736031
4,1.713000000000008,1.0,1.0000018196683222,0.0962355335848633,0.903766286083459
4,1.7150000000000034,1.0,1.0000018196683222,0.09628967143934487,0.9037121482289774
4,1.7160000000000082,1.0,1.0000018196683222,0.09633850916326123,0.903663310505061
4,1.7169999999999987,1.0,1.0000018196683222,0.09641501251587528,0.903586807152447
4,1.7169999999999987,1.0,1.0000018196683222,0.09646471694524575,0.9035371027230765
4,1.7190000000000083,1.0,1.0000018196683222,0.09650823140945419,0.903493588258868
4,1.7199999999999989,1.0,1.0000018196683222,0.09657263261088299,0.9034291870574392
4,1.7210000000000036,1.0,1.0000018196683222,0.0966298714743387,0.9033719481939836
4,1.7219999999999942,1.0,1.0000018196683222,0.09668735893334912,0.9033144607349731
4,1.722999999999999,1.0,1.0000018196683222,0.09672286202399219,0.9032789576443301
4,1.7240000000000038,1.0,1.0000018196683222,0.0967632053274562,0.903238614340866
4,1.7249999999999943,1.0,1.0000018196683222,0.09680494168768063,0.9031968779806416
4,1.725999999999999,1.0,1.0000015664078998,0.09684566032228446,0.9031559060856154
4,1.7270000000000039,1.0,1.0000015664078998,0.09688469226609228,0.9031168741418075
4,1.7279999999999944,1.0,1.0000015664078998,0.09692054891997795,0.9030810174879219
4,1.7289999999999992,1.0,1.0000015664078998,0.09694836585524755,0.9030532005526523
4,1.730000000000004,1.0,1.0000015664078998,0.09698640570744553,0.9030151607004543
4,1.7309999999999945,1.0,1.0000015664078998,0.09701277531133298,0.9029887910965668
4,1.7319999999999993,1.0,1.0000015664078998,0.09703503415524373,0.9029665322526561
4,1.733000000000004,1.0,1.0000015664078998,0.0970359151237384,0.9029656512841614
4,1.7339999999999947,1.0,1.0000015664078998,0.09703939834361734,0.9029621680642825
4,1.7349999999999994,1.0,1.0000015664078998,0.09703957965178472,0.9029619867561152
4,1.7360000000000042,1.0,1.0000015664078998,0.09704926436575367,0.9029523020421462
4,1.7369999999999948,1.0,1.0000015664078998,0.09704488995827253,0.9029566764496273
4,1.7379999999999995,1.0,1.0000015664078998,0.09704833862827585,0.902953227779624
4,1.7390000000000043,1.0,1.0000015664078998,0.09707296690118634,0.9029285995067134
4,1.7399999999999949,1.0,1.0000015664078998,0.09708107875845517,0.9029204876494447
4,1.7409999999999997,1.0,1.0000015664078998,0.09710811042901889,0.9028934559788809
4,1.7420000000000044,1.0,1.0000015664078998,0.0971345239357596,0.9028670424721402
4,1.742999999999995,1.0,1.0000015664078998,0.09716477714391954,0.9028367892639803
4,1.7439999999999998,1.0,1.0000015664078998,0.09717989957203955,0.9028216668358603
4,1.7450000000000045,1.0,1.0000015664078998,0.09722128054768372,0.9027802858602161
4,1.7459999999999951,1.0,1.000001473115934,0.09724750515018231,0.9027539679657516
4,1.7469999999999999,1.0,1.000001473115934,0.09728193951567257,0.9027195336002614
4,1.7480000000000047,1.0,1.000001473115934,0.09732212411667106,0.9026793489992628
4,1.7489999999999952,1.0,1.000001473115934,0.09736609169444613,0.9026353814214878
4,1.75,1.0,1.000001473115934,0.09741309923435519,0.9025883738815788
4,1.7510000000000048,1.0,1.000001473115934,0.09746263432704652,0.9025388387888874
4,1.7519999999999953,1.0,1.000001473115934,0.09750872932945032,0.9024927437864836
4,1.7530000000000001,1.0,1.000001473115934,0.09757182456567354,0.9024296485502603
4,1.7530000000000001,1.0,1.000001473115934,0.09763203046392746,0.9023694426520065
