time,v_cmd,v_meas
121.13999999999999,0.5,0.5006526959299674
121.16000000000003,0.5,0.5001524047241651
121.18,0.5,0.5012400347217172
121.19900000000001,0.5,0.4988256132767064
121.22000000000003,0.5,0.5002542175296876
121.24000000000001,0.5,0.4991516161947878
121.25999999999999,0.5,0.49981440600647103
121.28000000000003,0.5,0.5004991870762615
121.30000000000001,0.5,0.5000823270298668
121.32,0.5,0.5001447145291793
121.34000000000003,0.5,0.5001239699034637
121.36000000000001,0.5,0.49999952356748106
121.38,0.5,0.49897042178706363
121.40000000000003,0.5,0.5003421082126244
121.42000000000002,0.5,0.4990509785254165
121.44,0.5,0.4990831260278214
121.46000000000004,0.5,0.5002088495310356
121.48000000000002,0.5,0.49968106343761015
121.5,0.5,0.500311628389625
121.52000000000004,0.5,0.5002772042956849
121.54000000000002,0.5,0.5007700214749498
121.55900000000003,0.5,0.49995016118968216
121.58000000000004,0.5,0.5002970703898866
121.59899999999999,0.5,0.500466153148709
121.62,0.5,0.5003884789996222
121.63999999999999,0.5,0.5001388445700116
121.66000000000003,0.5,0.5007345676980852
121.68,0.5,0.5005265834927566
121.69999999999999,0.5,0.5005467412572331
121.72000000000003,0.5,0.5004867750469361
121.74000000000001,0.5,0.4994749556635942
121.75999999999999,0.5,0.5003572898852664
121.78000000000003,0.5,0.5002814914724554
121.80000000000001,0.5,0.49914967872129545
121.82,0.5,0.5008280586263072
121.84000000000003,0.5,0.49978981441846454
121.86000000000001,0.5,0.5002398206150112
121.87900000000002,0.5,0.5010205643100678
121.90000000000003,0.5,0.501015477563909
121.92000000000002,0.5,0.499780082610107
121.94,0.5,0.4989965030678906
121.96000000000004,0.5,0.5004493454060658
121.98000000000002,0.5,0.4988606141652297
121.99900000000002,0.5,0.5000774291616499
122.02000000000004,0.5,0.5007258687057571
122.04000000000002,0.5,0.4989620523234663
122.06,0.5,0.49971632473764965
122.08000000000004,0.5,0.4997086493947159
122.10000000000002,0.5,0.5009537618616178
122.12,0.5,0.49861589706083015
122.13999999999999,0.5,0.5006342241897535
122.16000000000003,0.5,0.5005941421710398
122.18,0.5,0.5016957985051811
122.19900000000001,0.5,0.5003354263538177
122.22000000000003,0.5,0.5001603726360194
122.24000000000001,0.5,0.4999027787959833
122.25999999999999,0.5,0.5002571830075375
122.28000000000003,0.5,0.5004527106315267
122.30000000000001,0.5,0.5004007201673113
122.32,0.5,0.5004371421415564
122.34000000000003,0.5,0.500026057123766
122.35900000000004,0.5,0.5008220245777962
122.38,0.5,0.49894413109949987
122.40000000000003,0.5,0.49998209127864174
122.42000000000002,0.5,0.49965715317904724
122.44,0.5,0.500289776571278
122.46000000000004,0.5,0.4993741344654555
122.48000000000002,0.5,0.4993606289255765
122.5,0.5,0.5006945773604975
122.52000000000004,0.5,0.4995119961086548
122.54000000000002,0.5,0.49954545757232705
122.55900000000003,0.5,0.4995239911066005
122.58000000000004,0.5,0.5008729667505005
122.60000000000002,0.5,0.5013554458679443
122.61900000000003,0.5,0.50018100255036
122.63999999999999,0.5,0.5006724777008366
122.66000000000003,0.5,0.499640556643011
122.68,0.5,0.500777644988517
122.69999999999999,0.5,0.49902156575016243
122.72000000000003,0.5,0.5004562673370062
122.74000000000001,0.5,0.5004237484195039
122.75999999999999,0.5,0.5002222231051695
122.78000000000003,0.5,0.5001719627408122
122.80000000000001,0.5,0.5002087212010584
122.82,0.5,0.49972799421219727
122.84000000000003,0.5,0.5012544518141204
122.85900000000004,0.5,0.49961566949178265
122.88,0.5,0.49918486538689955
122.90000000000003,0.5,0.5004549689241474
122.92000000000002,0.5,0.5008601092139591
122.94,0.5,0.5008196441210429
122.96000000000004,0.5,0.49867344965734484
122.98000000000002,0.5,0.500678713731073
123.0,0.5,0.500520051560303
123.02000000000004,0.5,0.50052009840996
123.03899999999999,0.5,0.5004231878645288
123.06,0.5,0.5000648085150057
123.08000000000004,0.5,0.49903459806105976
123.09899999999999,0.5,0.5009081628420573
123.12,0.5,0.4987832286114721
123.13999999999999,0.5,0.499126328154749
123.16000000000003,0.5,0.500958589502369
123.18,0.5,0.4999920447907362
123.19999999999999,0.5,0.49999618362595677
123.22000000000003,0.5,0.5001488917794026
123.24000000000001,0.5,0.4999893433727933
123.25999999999999,0.5,0.5009713269861781
123.28000000000003,0.5,0.5012884890181208
123.30000000000001,0.5,0.5005312637120004
123.32,0.5,0.49895954222433353
123.339,0.5,0.5004194241730329
123.36000000000001,0.5,0.5002857427106611
123.38,0.5,0.5013056373039587
123.40000000000003,0.5,0.5001832851530964
123.42000000000002,0.5,0.5006296775452854
123.44,0.5,0.5008782040473649
123.46000000000004,0.5,0.49901991162707837
123.48000000000002,0.5,0.5011653581997645
123.5,0.5,0.5002451315920324
123.52000000000004,0.5,0.5004187388240542
123.54000000000002,0.5,0.5002972456053287
123.56,0.5,0.5003112342534132
123.58000000000004,0.5,0.4993951773066398
123.60000000000002,0.5,0.49975431024853706
123.62,0.5,0.501188310570972
123.63999999999999,0.5,0.5011497574671687
123.66000000000003,0.5,0.5002619745753467
123.68,0.5,0.5004530321617442
123.69900000000001,0.5,0.49980430221277744
123.72000000000003,0.5,0.5006866882354517
123.74000000000001,0.5,0.5013042871761626
123.75999999999999,0.5,0.5003788650639801
123.78000000000003,0.5,0.500372906814247
123.80000000000001,0.5,0.49980372988800026
123.82,0.5,0.49907920486075813
123.84000000000003,0.5,0.49978183137472887
123.86000000000001,0.5,0.5003971713810141
123.88,0.5,0.5001937232377777
123.90000000000003,0.5,0.5006534849024186
123.92000000000002,0.5,0.5001149934213927
123.94,0.5,0.500207488420212
123.96000000000004,0.5,0.5001982313301729
123.98000000000002,0.5,0.5002015802864348
124.0,0.5,0.5001422838337308
124.02000000000004,0.5,0.5000809267780388
124.04000000000002,0.5,0.5000240170951386
124.06,0.5,0.5005804754471871
124.08000000000004,0.5,0.49895669586496166
124.10000000000002,0.5,0.49936720515361566
124.12,0.5,0.5010272658668451
124.13999999999999,0.5,0.5007684340441212
124.16000000000003,0.5,0.5007335601734781
124.18,0.5,0.49888141038488565
124.19999999999999,0.5,0.5006905879716282
124.22000000000003,0.5,0.500422308576089
124.24000000000001,0.5,0.5005896132212848
124.25999999999999,0.5,0.500595831977343
124.279,0.5,0.49998936120194726
124.30000000000001,0.5,0.5009683230160892
124.32,0.5,0.49998677349964366
124.34000000000003,0.5,0.5000036558643214
124.36000000000001,0.5,0.49970109262083073
124.38,0.5,0.5002058672614723
124.40000000000003,0.5,0.5003230927960995
124.42000000000002,0.5,0.5002651900090933
124.44,0.5,0.49884481736953395
124.46000000000004,0.5,0.4991892468325947
124.48000000000002,0.5,0.5006913228728745
124.5,0.5,0.49990909777011505
124.52000000000004,0.5,0.4997495402420197
124.54000000000002,0.5,0.5005499401577261
124.56,0.5,0.5001931682944205
124.58000000000004,0.5,0.49956845053667326
124.60000000000002,0.5,0.4995265129999512
124.62,0.5,0.49947775203171346
124.63999999999999,0.5,0.5010956914155525
124.66000000000003,0.5,0.5003630227724563
124.68,0.5,0.5005369500094651
124.69999999999999,0.5,0.50049928847705
124.72000000000003,0.5,0.4999728749793761
124.74000000000001,0.5,0.500478661746608
124.75999999999999,0.5,0.49916163928957386
124.78000000000003,0.5,0.500236213515887
124.80000000000001,0.5,0.49990793259887695
124.82,0.5,0.5007667215464606
124.84000000000003,0.5,0.500954799958787
124.86000000000001,0.5,0.5010425889095511
124.88,0.5,0.50021138423092
124.90000000000003,0.5,0.5010509867244095
124.92000000000002,0.5,0.5009939240196777
124.94,0.5,0.49988671732254575
124.96000000000004,0.5,0.49886965135425154
124.98000000000002,0.5,0.5001026549181844
125.0,0.5,0.49904603750908216
125.02000000000004,0.5,0.4989643630719388
125.04000000000002,0.5,0.5001249863792916
125.06,0.5,0.5002719794872712
125.08000000000004,0.5,0.5002190068650613
125.10000000000002,0.5,0.5001956236987445
125.12,0.5,0.5002055248864339
125.13999999999999,0.5,0.5002077811700701
125.16000000000003,0.5,0.500546378115776
125.18,0.5,0.49912503499245287
125.19999999999999,0.5,0.5002590000104937
125.22000000000003,0.5,0.4988935865724593
125.24000000000001,0.5,0.5010139433780536
125.25999999999999,0.5,0.5002872329116598
125.28000000000003,0.5,0.5002065530904227
125.30000000000001,0.5,0.5000706961513377
125.32,0.5,0.5001588602473457
125.34000000000003,0.5,0.5011504489634336
125.36000000000001,0.5,0.5004377393150915
125.38,0.5,0.5009814777728145
125.40000000000003,0.5,0.4995224468007634
125.42000000000002,0.5,0.5004793949612013
125.44,0.5,0.5005277214027644
125.46000000000004,0.5,0.499999468645617
125.48000000000002,0.5,0.5004742470030971
125.5,0.5,0.5001125948172034
125.52000000000004,0.5,0.5008692261693934
125.54000000000002,0.5,0.4988992351875171
125.56,0.5,0.5001937364009541
125.58000000000004,0.5,0.49993174970077714
125.60000000000002,0.5,0.5004153285188112
125.61900000000003,0.5,0.50069985887696
125.63999999999999,0.5,0.5008365086495042
125.66000000000003,0.5,0.5004545070229307
125.68,0.5,0.500214881746556
125.69999999999999,0.5,0.5013951468369252
125.72000000000003,0.5,0.5005161376225964
125.74000000000001,0.5,0.49905394166787703
125.75999999999999,0.5,0.5011016928927712
125.78000000000003,0.5,0.5005159696805362
125.80000000000001,0.5,0.5005156189098302
125.82,0.5,0.500499597980164
125.84000000000003,0.5,0.5005053873631793
125.86000000000001,0.5,0.5004695962901281
125.88,0.5,0.5004688091956234
125.90000000000003,0.5,0.5006002687534531
125.92000000000002,0.5,0.5006266764403722
125.94,0.5,0.49965175337881185
125.96000000000004,0.5,0.49890485261830747
125.98000000000002,0.5,0.5009811285292239
126.0,0.5,0.5011656436296231
126.02000000000004,0.5,0.4988893927807583
126.04000000000002,0.5,0.4993144940611521
126.06,0.5,0.5013040197744975
126.08000000000004,0.5,0.49890897022478364
126.10000000000002,0.5,0.5004540574388733
126.12,0.5,0.4988315654407923
126.13999999999999,0.5,0.5009870692908027
126.16000000000003,0.5,0.5003818884084389
126.18,0.5,0.5000004474977099
126.19999999999999,0.5,0.500496795114567
126.22000000000003,0.5,0.5012781641623001
126.24000000000001,0.5,0.5001278470341272
126.25999999999999,0.5,0.5010496004512082
126.28000000000003,0.5,0.5011367833922592
126.30000000000001,0.5,0.4985302553473163
126.32,0.5,0.5002409326212288
126.34000000000003,0.5,0.4999882283810672
126.36000000000001,0.5,0.4989482527698689
126.38,0.5,0.5005580648895922
126.40000000000003,0.5,0.5003711483160418
126.42000000000002,0.5,0.5002746547503928
126.44,0.5,0.500195478356838
126.46000000000004,0.5,0.500560731571281
126.48000000000002,0.5,0.49900533394136226
126.5,0.5,0.5005148568918969
126.52000000000004,0.5,0.5004938133279561
126.54000000000002,0.5,0.49990480774635837
126.56,0.5,0.5005031975090577
126.58000000000004,0.5,0.5001488649329047
126.60000000000002,0.5,0.4993768260941967
126.62,0.5,0.4993706291671512
126.63999999999999,0.5,0.5006747981352477
126.66000000000003,0.5,0.5015605251000901
126.68,0.5,0.49900571760370666
126.69999999999999,0.5,0.4995488370350639
126.72000000000003,0.5,0.49986200673465286
126.74000000000001,0.5,0.49912067702302554
126.75999999999999,0.5,0.5010272417252574
126.78000000000003,0.5,0.5007406565591322
126.80000000000001,0.5,0.5007187690103534
126.82,0.5,0.5004603640867785
126.84000000000003,0.5,0.5006316757833412
126.86000000000001,0.5,0.5001798018805951
126.88,0.5,0.5000513083935825
126.90000000000003,0.5,0.5001828706515073
126.92000000000002,0.5,0.5004765410140806
126.94,0.5,0.501466752155596
126.96000000000004,0.5,0.5013196274535396
126.98000000000002,0.5,0.5013148802819863
126.99900000000002,0.5,0.5012350048952318
127.02000000000004,0.5,0.501061169870859
127.04000000000002,0.5,0.49893018645999904
127.06,0.5,0.5002427220073696
127.08000000000004,0.5,0.4991404215888755
127.10000000000002,0.5,0.5011793447804348
127.11900000000003,0.5,0.49904137139357874
127.13999999999999,0.5,0.5006536147251791
127.16000000000003,0.5,0.5002104097191661
127.18,0.5,0.49964253409325277
127.19999999999999,0.5,0.5000427379888758
127.22000000000003,0.5,0.5003230000900251
127.24000000000001,0.5,0.498822664224991
127.25999999999999,0.5,0.5002601736775014
127.28000000000003,0.5,0.4988942521305818
127.30000000000001,0.5,0.5002925409257973
127.32,0.5,0.5001585682286598
127.34000000000003,0.5,0.5001693177879392
127.35900000000004,0.5,0.4999984975805297
127.38,0.5,0.5004681966978072
127.40000000000003,0.5,0.4991615563848086
127.42000000000002,0.5,0.5003044701768896
127.44,0.5,0.5004811376508838
127.46000000000004,0.5,0.5015111230940247
127.48000000000002,0.5,0.5001726482983196
127.5,0.5,0.5001880400017645
127.52000000000004,0.5,0.5006615973401867
127.54000000000002,0.5,0.500961240423803
127.56,0.5,0.5008217530592005
127.58000000000004,0.5,0.5002988418418326
127.60000000000002,0.5,0.4988555245640305
127.62,0.5,0.5002610944874989
127.63999999999999,0.5,0.5006793364041298
127.66000000000003,0.5,0.5002280700721987
127.68,0.5,0.5002182337562272
127.69999999999999,0.5,0.5001336867639045
127.72000000000003,0.5,0.5001129129794043
127.74000000000001,0.5,0.4997398338045285
127.75999999999999,0.5,0.4999613928990041
127.78000000000003,0.5,0.5007246387592121
127.80000000000001,0.5,0.49909462454274356
127.81900000000002,0.5,0.5008163937482749
127.84000000000003,0.5,0.4988170884684446
127.86000000000001,0.5,0.5006318177354804
127.88,0.5,0.5007146200118678
127.90000000000003,0.5,0.500490073545898
127.92000000000002,0.5,0.5002061324418745
127.94,0.5,0.49962768707341143
127.96000000000004,0.5,0.5005776660889021
127.98000000000002,0.5,0.5001508442067168
128.0,0.5,0.5006773263141981
128.02000000000004,0.5,0.5004689937585313
128.04000000000002,0.5,0.5004422167675251
128.06,0.5,0.5002142839458393
128.08000000000004,0.5,0.500241047473263
128.10000000000002,0.5,0.500198870264071
128.12,0.5,0.5001773051241795
128.14,0.5,0.5001902554020615
128.16000000000003,0.5,0.5005532664288068
128.18,0.5,0.4991110662409229
128.2,0.5,0.500654080730427
128.22000000000003,0.5,0.49905317958100504
128.24,0.5,0.49880413024638565
128.26,0.5,0.5007018146584807
128.28000000000003,0.5,0.49987009876056504
128.3,0.5,0.4988652051546904
128.32,0.5,0.5002034785294222
128.34000000000003,0.5,0.5009721657641211
128.36,0.5,0.5011029698145425
128.38,0.5,0.4990180798515489
128.40000000000003,0.5,0.5009622975425766
128.42000000000002,0.5,0.5010048817505792
128.44,0.5,0.49986871228207197
128.46000000000004,0.5,0.4996888808307588
128.48000000000002,0.5,0.49969958793034286
128.5,0.5,0.499736974897778
128.52000000000004,0.5,0.499706211026458
128.54000000000002,0.5,0.5013511238646288
128.56,0.5,0.5003661286243732
128.58000000000004,0.5,0.4998924965430233
128.60000000000002,0.5,0.49897882754842615
128.61900000000003,0.5,0.4997816191935998
128.64,0.5,0.4999367210772512
128.66000000000003,0.5,0.4998977343601487
128.68,0.5,0.4998802998948036
128.7,0.5,0.5000532407695076
128.72000000000003,0.5,0.5000811179048814
128.74,0.5,0.5007607931621487
128.76,0.5,0.49883703208328123
128.78000000000003,0.5,0.5002538746522556
128.8,0.5,0.5002850955314709
128.82,0.5,0.500469093279312
128.84000000000003,0.5,0.5005141895582892
128.86,0.5,0.5005462157084705
128.88,0.5,0.500494878282464
128.90000000000003,0.5,0.5002014890874639
128.92000000000002,0.5,0.5006848607002984
128.94,0.5,0.5005719154304566
128.96000000000004,0.5,0.5004395433637607
128.97900000000004,0.5,0.49983490126295954
129.0,0.5,0.49917510299060314
129.02000000000004,0.5,0.5003806926126698
129.04000000000002,0.5,0.4991266903741167
129.06,0.5,0.49995420929780393
129.08000000000004,0.5,0.5005263945803186
129.10000000000002,0.5,0.4992216651234543
129.12,0.5,0.5005336718377527
129.14,0.5,0.49901975122021436
129.16000000000003,0.5,0.500186186750387
129.18,0.5,0.5005552153644065
129.2,0.5,0.5005251718472494
129.22000000000003,0.5,0.5005259801740646
129.24,0.5,0.5005256175076602
129.26,0.5,0.5004795978367768
129.28000000000003,0.5,0.5000375260770136
129.3,0.5,0.5008830313938109
129.32,0.5,0.5003885985351056
129.34000000000003,0.5,0.5011948858210249
129.36,0.5,0.4999865464559968
129.38,0.5,0.4998503541983098
129.40000000000003,0.5,0.5004807459292893
129.42000000000002,0.5,0.5001890923849753
129.44,0.5,0.501262163378262
129.46000000000004,0.5,0.500386850328272
129.48000000000002,0.5,0.5002447280118772
129.5,0.5,0.5006780861552579
129.52000000000004,0.5,0.5003879584611928
129.54000000000002,0.5,0.5009297365271538
129.56,0.5,0.5005549061359281
129.58000000000004,0.5,0.5005072890442142
129.60000000000002,0.5,0.5005197015323238
129.62,0.5,0.500486411805126
129.64,0.5,0.5004858239940249
129.66000000000003,0.5,0.4994058670451472
129.68,0.5,0.49934388926270407
129.7,0.5,0.4990714123815157
129.72000000000003,0.5,0.5004117848073576
129.74,0.5,0.5004920341590102
129.76,0.5,0.4991017714887891
129.78000000000003,0.5,0.5006553571956031
