time,v_cmd,v_wheel_odom,v_TRUE_ground
25.059,0.5,9.267723528020868e-06,-0.0010795394154572138
25.06,0.5,9.267723528020868e-06,0.00042614470933479033
25.061,0.5,9.267723528020868e-06,-0.0012638592043109152
25.062,0.5,9.267723528020868e-06,-0.0003697966468739124
25.063,0.5,9.267723528020868e-06,-8.428582363998052e-05
25.064,0.5,9.267723528020868e-06,-0.0019793241111633665
25.065,0.5,9.267723528020868e-06,0.0015166956696029102
25.066,0.5,9.267723528020868e-06,0.00043450858438022244
25.067,0.5,9.267723528020868e-06,0.000954006523722854
25.068,0.5,9.267723528020868e-06,0.00044363316334574174
25.069,0.5,9.267723528020868e-06,-0.0019030952131598078
25.07,0.5,9.267723528020868e-06,0.0014654243959311918
25.071,0.5,9.267723528020868e-06,0.0003354964907926713
25.072,0.5,9.267723528020868e-06,0.00042802573724571604
25.073,0.5,9.267723528020868e-06,-0.001149510891270752
25.074,0.5,9.267723528020868e-06,0.00045190372429778036
25.075,0.5,9.267723528020868e-06,-0.0012507180658815073
25.076,0.5,9.267723528020868e-06,-0.00030199287585495855
25.077,0.5,9.267723528020868e-06,-2.468552014835417e-05
25.078,0.5,-0.0019600638869000596,-0.001960101768423898
25.079,0.5,-0.0019600638869000596,0.0013209561268839377
25.080000000000002,0.5,-0.0019600638869000596,0.00026653060881722175
25.081,0.5,-0.0019600638869000596,0.0007803008511079617
25.082,0.5,-0.0019600638869000596,0.00038497972600676136
25.083,0.5,-0.0019600638869000596,-0.0020268012312211724
25.083,0.5,-0.0019600638869000596,0.0013184429095229586
25.085,0.5,-0.0019600638869000596,0.00035691803265865005
25.085,0.5,-0.0019600638869000596,0.00022974914057904869
25.087,0.5,-0.0019600638869000596,-0.0011980052326046563
25.088,0.5,-0.0019600638869000596,0.0012684428718406611
25.089,0.5,-0.0019600638869000596,-0.0017956570661401413
25.09,0.5,-0.0019600638869000596,0.0008869118177605218
25.091,0.5,-0.0019600638869000596,0.0008513699870495133
25.092,0.5,-0.0019600638869000596,-0.0005509842290346768
25.093,0.5,-0.0019600638869000596,-0.0007627803085676834
25.094,0.5,-0.0019600638869000596,0.00030821399283118353
25.095,0.5,-0.0019600638869000596,-0.0022344165031030054
25.095,0.5,-0.0019600638869000596,0.0010347294087116208
25.097,0.5,-0.0019600638869000596,0.0009898336899032733
25.098,0.5,0.0013836169585874517,0.0013836083449362683
25.099,0.5,0.0013836169585874517,0.0005400142238105738
25.1,0.5,0.0013836169585874517,0.0009821327679152658
25.101,0.5,0.0013836169585874517,-0.0006487506668870775
25.102,0.5,0.0013836169585874517,-0.000294336730179423
25.103,0.5,0.0013836169585874517,-0.0009961085475768136
25.104,0.5,0.0013836169585874517,0.0007182257654358916
25.105,0.5,0.0013836169585874517,0.0005672757880098173
25.106,0.5,0.0013836169585874517,-0.0013362727718578692
25.107,0.5,0.0013836169585874517,0.0010237816576400402
25.107,0.5,0.0013836169585874517,0.0001877322500520855
25.109,0.5,0.0013836169585874517,4.6667381627499315e-06
25.11,0.5,0.0013836169585874517,1.9385031022219304e-05
25.11,0.5,0.0013836169585874517,-0.0019057641663007394
25.112000000000002,0.5,0.0013836169585874517,0.0007902382669869173
25.113,0.5,0.0013836169585874517,-5.6832325670153226e-05
25.114,0.5,0.0013836169585874517,0.0006486130695851013
25.115000000000002,0.5,0.0013836169585874517,0.0004949417365881277
25.116,0.5,0.0013836169585874517,-0.0014544619684997236
25.117,0.5,0.0013836169585874517,0.0007517697995190623
25.118,0.5,-2.5703773699556233e-05,-2.5764525327009777e-05
25.119,0.5,-2.5703773699556233e-05,0.000725046233134897
25.119,0.5,-2.5703773699556233e-05,0.0005207237482703903
25.121,0.5,-2.5703773699556233e-05,-0.0014176507216464638
25.122,0.5,-2.5703773699556233e-05,0.0009121982156827257
25.123,0.5,-2.5703773699556233e-05,0.00013750694421869097
25.124,0.5,-2.5703773699556233e-05,0.0006063108542699642
25.125,0.5,-2.5703773699556233e-05,0.0006513595168799311
25.126,0.5,-2.5703773699556233e-05,-0.0017057386448865353
25.127,0.5,-2.5703773699556233e-05,0.0005743657516541101
25.128,0.5,-2.5703773699556233e-05,-0.0003789569558110833
25.129,0.5,-2.5703773699556233e-05,0.00040426455388538416
25.13,0.5,-2.5703773699556233e-05,0.0005455389223778058
25.131,0.5,-2.5703773699556233e-05,-0.001403558377666229
25.132,0.5,-2.5703773699556233e-05,0.0008416542262787912
25.133,0.5,-2.5703773699556233e-05,3.996935605608712e-05
25.134,0.5,-2.5703773699556233e-05,0.0010164479115716367
25.135,0.5,-2.5703773699556233e-05,-5.634730353355018e-05
25.136,0.5,-2.5703773699556233e-05,-0.0019579804872689867
25.137,0.5,-2.5703773699556233e-05,-5.970294244351951e-05
25.138,0.5,-0.0007398104620730257,-0.0007398349875649638
25.138,0.5,-0.0007398104620730257,0.00033411829327261496
25.14,0.5,-0.0007398104620730257,0.00042347943899903194
25.141000000000002,0.5,-0.0007398104620730257,-0.0014692782361765675
25.142,0.5,-0.0007398104620730257,0.0005667221086291589
25.143,0.5,-0.0007398104620730257,0.0012615146151684657
25.144,0.5,-0.0007398104620730257,-0.0015718489207098866
25.145,0.5,-0.0007398104620730257,0.0013262336376624636
25.146,0.5,-0.0007398104620730257,0.0024742380365431168
25.147,0.5,-0.0007398104620730257,-0.0008090184219524167
25.148,0.5,-0.0007398104620730257,-0.0021123132957203763
25.149,0.5,-0.0007398104620730257,0.00033629961089336175
25.15,0.5,-0.0007398104620730257,-0.0014231730191033153
25.151,0.5,-0.0007398104620730257,0.0009722787917754317
25.152,0.5,-0.0007398104620730257,0.001112677704524637
25.153,0.5,-0.0007398104620730257,-0.0009029480169108657
25.153,0.5,-0.0007398104620730257,0.0004693773469812957
25.155,0.5,-0.0007398104620730257,0.0014284505769953854
25.156,0.5,-0.0007398104620730257,0.0007207780002361527
25.157,0.5,-0.0007398104620730257,-0.0005286226828680402
25.158,0.5,0.0008021738033027939,0.0008021709398159491
25.159,0.5,0.0008021738033027939,-0.0009267380096025353
25.16,0.5,0.0008021738033027939,0.0006867902035942451
25.161,0.5,0.0008021738033027939,-0.0004106010842320914
25.162,0.5,0.0008021738033027939,-0.002019109206096347
25.162,0.5,0.0008021738033027939,0.000491175836999748
25.164,0.5,0.0008021738033027939,-0.0010382939778320562
25.165,0.5,0.0008021738033027939,0.0016832511148351863
25.166,0.5,0.0008021738033027939,0.00041648235918067525
25.167,0.5,0.0008021738033027939,-0.00012653663619909821
25.168,0.5,0.0008021738033027939,0.00015380259341001988
25.169,0.5,0.0008021738033027939,-0.00180065802421531
25.17,0.5,0.0008021738033027939,0.0005236835128536387
25.171,0.5,0.0008021738033027939,-0.00040301607542256123
25.172,0.5,0.0008021738033027939,0.0008562304953599046
25.173000000000002,0.5,0.0008021738033027939,7.99211679666637e-05
25.173000000000002,0.5,0.0008021738033027939,0.00011963438244774323
25.174,0.5,0.0008021738033027939,-0.0005906357848602029
25.176000000000002,0.5,0.0008021738033027939,-0.000692751880941708
25.177,0.5,0.0008021738033027939,0.0004223274081841306
25.178,0.5,-0.0015334134737663085,-0.0015334668664995143
25.179,0.5,-0.0015334134737663085,0.0008876456878696276
25.18,0.5,-0.0015334134737663085,1.0762982835601305e-05
25.181,0.5,-0.0015334134737663085,0.001119757278951629
25.182,0.5,-0.0015334134737663085,0.00039632612917623233
25.183,0.5,-0.0015334134737663085,0.00043418772877960106
25.184,0.5,-0.0015334134737663085,-0.0002836804240336901
25.185,0.5,-0.0015334134737663085,-0.0003643313054940643
25.186,0.5,-0.0015334134737663085,0.0007423549481468733
25.187,0.5,-0.0015334134737663085,-0.0012107227768159098
25.188,0.5,-0.0015334134737663085,0.0006297314038516389
25.189,0.5,-0.0015334134737663085,-0.00020538034001005742
25.19,0.5,-0.0015334134737663085,0.0011410958610527436
25.191,0.5,-0.0015334134737663085,-0.00012403669214067442
25.192,0.5,-0.0015334134737663085,-8.571570423268181e-05
25.193,0.5,-0.0015334134737663085,-0.0003512847251961862
25.194,0.5,-0.0015334134737663085,-0.00042180233469996835
25.195,0.5,-0.0015334134737663085,0.00047457118301597056
25.196,0.5,-0.0015334134737663085,-0.0015049509433123593
25.197,0.5,-0.0015334134737663085,0.0006334345551817242
25.198,0.5,-0.00015816547339794754,-0.00015817867064991286
25.199,0.5,-0.00015816547339794754,0.0011272507722169885
25.2,0.5,-0.00015816547339794754,0.0010171539352854158
25.201,0.5,-0.00015816547339794754,0.00030264597663043526
25.202,0.5,-0.00015816547339794754,-0.0006843305170325931
25.203,0.5,-0.00015816547339794754,-0.000906571411469702
25.204,0.5,-0.00015816547339794754,0.00012594910415728917
25.205000000000002,0.5,-0.00015816547339794754,-0.0023260654779474494
25.206,0.5,-0.00015816547339794754,0.0009069822074889251
25.206,0.5,-0.00015816547339794754,0.0008628991281028987
25.208,0.5,-0.00015816547339794754,0.0010443777028883994
25.208,0.5,-0.00015816547339794754,0.0002632084805007196
25.209,0.5,-0.00015816547339794754,0.00022603915238346786
25.211,0.5,-0.00015816547339794754,-0.0001520718646949909
25.212,0.5,-0.00015816547339794754,0.001493596725937173
25.213,0.5,-0.00015816547339794754,-0.0009908523624303652
25.214,0.5,-0.00015816547339794754,-0.001769395299141747
25.215,0.5,-0.00015816547339794754,-0.000564639656269552
25.216,0.5,-0.00015816547339794754,-4.8555900158856456e-05
25.217,0.5,-0.00015816547339794754,-0.0019150504010895515
25.218,0.5,0.001680826659610708,0.001680828236248696
25.219,0.5,0.001680826659610708,0.0005450663622784767
25.22,0.5,0.001680826659610708,0.0010250257063751647
25.221,0.5,0.001680826659610708,-4.89527956240243e-05
25.222,0.5,0.001680826659610708,-0.002424750824348781
25.223,0.5,0.001680826659610708,0.0010986794523786076
25.224,0.5,0.001680826659610708,0.00031918056981404823
25.225,0.5,0.001680826659610708,0.001007594874219764
25.226,0.5,0.001680826659610708,-0.0007281490758796035
25.227,0.5,0.001680826659610708,0.0006380613412911361
25.228,0.5,0.001680826659610708,-0.001074381195078693
25.228,0.5,0.001680826659610708,-0.00018000363728707915
25.23,0.5,0.001680826659610708,8.952424455663019e-05
25.231,0.5,0.001680826659610708,-0.0018287845587753072
25.232,0.5,0.001680826659610708,0.001569884358735616
25.233,0.5,0.001680826659610708,0.0004930744979296547
25.234,0.5,0.001680826659610708,0.000981698532730179
25.235,0.5,0.001680826659610708,0.0005357450249104128
25.236,0.5,0.001680826659610708,-0.002055441014326166
25.237000000000002,0.5,0.001680826659610708,0.0008136322014611387
25.238,0.5,0.0005642273854721638,0.0005642273857551488
25.239,0.5,0.0005642273854721638,0.0005800562854231917
25.240000000000002,0.5,0.0005642273854721638,-0.0005107172625681601
25.241,0.5,0.0005642273854721638,0.000908068274277968
25.242,0.5,0.0005642273854721638,-0.001782893210972855
25.243,0.5,0.0005642273854721638,0.0013587306956297364
25.244,0.5,0.0005642273854721638,0.000733123576913784
25.244,0.5,0.0005642273854721638,-9.427732707538588e-05
25.246,0.5,0.0005642273854721638,-0.0007874384628418122
25.247,0.5,0.0005642273854721638,-8.187342414595167e-06
25.248,0.5,0.0005642273854721638,-0.0002873301747992804
25.249,0.5,0.0005642273854721638,0.0013196997556933609
25.25,0.5,0.0005642273854721638,-0.0004028970413016759
25.251,0.5,0.0005642273854721638,-0.0021828899901428136
25.252,0.5,0.0005642273854721638,0.0008281176625221001
25.253,0.5,0.0005642273854721638,-0.0007312542912878357
25.254,0.5,0.0005642273854721638,0.0009646304095515226
25.255,0.5,0.0005642273854721638,0.0007446296121490008
25.256,0.5,0.0005642273854721638,-9.566160171772529e-05
25.257,0.5,0.0005642273854721638,-5.827873710621977e-05
25.258,0.5,-0.0004792907029255682,-0.00047928954944911407
25.259,0.5,-0.0004792907029255682,2.1675637238349204e-05
25.26,0.5,-0.0004792907029255682,-0.0024884332359117797
25.261,0.5,-0.0004792907029255682,0.0008296918494155287
25.262,0.5,-0.0004792907029255682,0.0007848500853154398
25.263,0.5,-0.0004792907029255682,0.0011695814531414565
25.264,0.5,-0.0004792907029255682,-5.2310986387914645e-05
25.264,0.5,-0.0004792907029255682,-3.247970040718254e-05
25.266000000000002,0.5,-0.0004792907029255682,-0.002660949616645625
25.267,0.5,-0.0004792907029255682,0.0006901557473006064
25.268,0.5,-0.0004792907029255682,0.0006423382653166104
25.269,0.5,-0.0004792907029255682,0.0010200032734207576
25.27,0.5,-0.0004792907029255682,-0.0002172359629349123
25.27,0.5,-0.0004792907029255682,0.0020819268162371425
25.272,0.5,-0.0004792907029255682,-0.0012917644732777303
25.273,0.5,-0.0004792907029255682,0.0012541030647953673
25.274,0.5,-0.0004792907029255682,0.0003998281007767938
25.275,0.5,-0.0004792907029255682,-0.0008907080485721063
25.276,0.5,-0.0004792907029255682,-0.001259243768550443
25.276,0.5,-0.0004792907029255682,-0.00016610122700186884
25.278,0.5,-0.0025776501652023096,-0.0025776506926390207
25.279,0.5,-0.0025776501652023096,0.0006375884338279418
25.28,0.5,-0.0025776501652023096,0.0005937448040854024
25.281,0.5,-0.0025776501652023096,0.0008049814829572199
25.282,0.5,-0.0025776501652023096,-0.0002597168795795027
25.283,0.5,-0.0025776501652023096,0.001014635761810104
25.284,0.5,-0.0025776501652023096,-0.0017373309833162078
25.285,0.5,-0.0025776501652023096,0.0007510042671123335
25.286,0.5,-0.0025776501652023096,0.0006985727459484761
25.286,0.5,-0.0025776501652023096,0.0006646248406622413
25.288,0.5,-0.0025776501652023096,-5.45724908459838e-05
25.289,0.5,-0.0025776501652023096,0.00032138974189372256
25.29,0.5,-0.0025776501652023096,-8.303724660916993e-05
25.291,0.5,-0.0025776501652023096,0.0015621981145541052
25.292,0.5,-0.0025776501652023096,-0.0005010965397624246
25.293,0.5,-0.0025776501652023096,-0.002354374724759401
25.294,0.5,-0.0025776501652023096,0.0003817256461815532
25.295,0.5,-0.0025776501652023096,-0.0012439492466821422
25.296,0.5,-0.0025776501652023096,0.0005714956236642062
25.297,0.5,-0.0025776501652023096,0.00028505727075533045
25.298000000000002,0.5,1.0104963786018861e-05,1.0109831759915318e-05
25.299,0.5,1.0104963786018861e-05,0.0001677532150560561
25.3,0.5,1.0104963786018861e-05,-0.00015005674351870415
25.301000000000002,0.5,1.0104963786018861e-05,0.0002707417813516832
25.302,0.5,1.0104963786018861e-05,-0.0023519284840401505
25.303,0.5,1.0104963786018861e-05,0.0010445791060646093
25.304,0.5,1.0104963786018861e-05,0.0006397428024316713
25.305,0.5,1.0104963786018861e-05,0.0009938060542905218
25.306,0.5,1.0104963786018861e-05,-0.00045027432285873944
25.306,0.5,1.0104963786018861e-05,0.0008964280797576501
25.308,0.5,1.0104963786018861e-05,-0.0018037421537411688
25.309,0.5,1.0104963786018861e-05,0.001349566422552833
25.309,0.5,1.0104963786018861e-05,0.0007621208774462419
25.311,0.5,1.0104963786018861e-05,2.2046309128249296e-05
25.312,0.5,1.0104963786018861e-05,-0.0006926985650047349
25.313,0.5,1.0104963786018861e-05,8.126847635675001e-05
25.314,0.5,1.0104963786018861e-05,-0.0014875101033341945
25.315,0.5,1.0104963786018861e-05,0.0005786693666981149
25.316,0.5,1.0104963786018861e-05,-0.000276464538637212
25.317,0.5,1.0104963786018861e-05,0.0007648769272535611
25.318,0.5,0.0008827051595284278,0.0008827045087103874
25.319,0.5,0.0008827051595284278,-0.0013660525192453316
25.319,0.5,0.0008827051595284278,0.0007581879555729947
25.321,0.5,0.0008827051595284278,-0.0001530622046353413
25.322,0.5,0.0008827051595284278,0.0007806400496219578
25.323,0.5,0.0008827051595284278,9.041908807804635e-05
25.324,0.5,0.0008827051595284278,6.409044806060361e-05
25.325,0.5,0.0008827051595284278,-0.0002255922109838764
25.326,0.5,0.0008827051595284278,-0.00031820250865593645
25.327,0.5,0.0008827051595284278,0.00010960280957468536
25.328,0.5,0.0008827051595284278,-0.0025015985874341498
25.329,0.5,0.0008827051595284278,0.000915782373012083
25.330000000000002,0.5,0.0008827051595284278,0.0008684948921460019
25.331,0.5,0.0008827051595284278,0.0009039423445103179
25.332,0.5,0.0008827051595284278,-0.00045710532319890413
25.333,0.5,0.0008827051595284278,0.0018842724283195736
25.334,0.5,0.0008827051595284278,-0.0016115875166269281
25.335,0.5,0.0008827051595284278,0.0007853019836244234
25.336,0.5,0.0008827051595284278,0.0007174746091964306
25.337,0.5,0.0008827051595284278,-0.0008241368845590733
25.338,0.5,-0.0009255754053860506,-0.0009255739615513137
25.339,0.5,-0.0009255754053860506,0.000625479998670047
25.34,0.5,-0.0009255754053860506,-0.0010706937278951042
25.341,0.5,-0.0009255754053860506,-6.26653496127206e-05
25.342,0.5,-0.0009255754053860506,0.0002684435275241792
25.343,0.5,-0.0009255754053860506,-0.0016154303430219682
25.344,0.5,-0.0009255754053860506,0.0018706279620290707
25.345,0.5,-0.0009255754053860506,-9.867326034550814e-05
25.346,0.5,-0.0009255754053860506,0.0001244278723032711
25.347,0.5,-0.0009255754053860506,-0.0009153881098328347
25.348,0.5,-0.0009255754053860506,-0.000674383899100493
25.349,0.5,-0.0009255754053860506,-0.0009830265231980644
25.35,0.5,-0.0009255754053860506,-7.56504320769119e-05
25.351,0.5,-0.0009255754053860506,-0.0017161624599551072
25.352,0.5,-0.0009255754053860506,0.0001162630949812507
25.353,0.5,-0.0009255754053860506,5.373266254920427e-05
25.353,0.5,-0.0009255754053860506,0.00016023484795580354
25.355,0.5,-0.0009255754053860506,0.00010443646730858629
25.356,0.5,-0.0009255754053860506,-0.00032463299748768755
25.357,0.5,-0.0009255754053860506,-0.0003649274567337429
25.358,0.5,3.5378257776196614e-05,3.539346243884601e-05
25.359,0.5,3.5378257776196614e-05,-5.28916830535103e-06
25.36,0.5,3.5378257776196614e-05,-3.313787057752713e-05
